2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark  v5.0
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Run ID   : 20260307_132753
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260307_132753.log
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Configuration:
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   dataset      = openml:46954
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   method       = HDMR-200
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   basis        = Legendre  degree=3  samples=200  maxiter=1 → 200 evals/fold
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   outer_folds  = 8  inner_cv=80/20 holdout  seed=42
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Loading: 'openml:46954'
2026-03-07 13:27:53 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   Fetching OpenML 46954 (cached under ~/openml/) ...
2026-03-07 13:27:53 | INFO     | openml.datasets.dataset | pickle write QSAR_fish_toxicity
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   QSAR_fish_toxicity | 907 × 6
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Dataset : QSAR_fish_toxicity | 907 × 6 | y mean=4.065 std=1.456
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Fold 1/8 | train=793  test=114
  Fold 1/8 |                                              | 0/200 evals [00:00<?, ?eval/s]
  Fold 3/8 |▉      | 26/200 evals [00:10<01:10,  2.48eval/s], val_rmse=0.5033, best=0.4793
  Fold 3/8 |▉      | 27/200 evals [00:10<01:09,  2.49eval/s], val_rmse=0.5033, best=0.4793
  Fold 3/8 |▉      | 27/200 evals [00:10<01:09,  2.49eval/s], val_rmse=0.5100, best=0.4793
  Fold 3/8 |▉      | 28/200 evals [00:10<01:00,  2.85eval/s], val_rmse=0.5100, best=0.4793
  Fold 3/8 |▉      | 28/200 evals [00:10<01:00,  2.85eval/s], val_rmse=0.5017, best=0.4793
  Fold 3/8 |█      | 29/200 evals [00:11<01:09,  2.45eval/s], val_rmse=0.5017, best=0.4793
  Fold 3/8 |█      | 29/200 evals [00:11<01:09,  2.45eval/s], val_rmse=0.4973, best=0.4793
  Fold 3/8 |█      | 30/200 evals [00:11<01:10,  2.40eval/s], val_rmse=0.4973, best=0.4793
  Fold 3/8 |█      | 30/200 evals [00:11<01:10,  2.40eval/s], val_rmse=0.4816, best=0.4793
  Fold 3/8 |█      | 31/200 evals [00:12<01:25,  1.97eval/s], val_rmse=0.4816, best=0.4793
  Fold 3/8 |█      | 31/200 evals [00:12<01:25,  1.97eval/s], val_rmse=0.4782, best=0.4782
  Fold 3/8 |█      | 32/200 evals [00:13<01:30,  1.86eval/s], val_rmse=0.4782, best=0.4782
  Fold 3/8 |█      | 32/200 evals [00:13<01:30,  1.86eval/s], val_rmse=0.4904, best=0.4782
  Fold 3/8 |█▏     | 33/200 evals [00:13<01:16,  2.18eval/s], val_rmse=0.4904, best=0.4782
  Fold 3/8 |█▏     | 33/200 evals [00:13<01:16,  2.18eval/s], val_rmse=0.5041, best=0.4782
  Fold 3/8 |█▏     | 34/200 evals [00:13<01:08,  2.42eval/s], val_rmse=0.5041, best=0.4782
  Fold 3/8 |█▏     | 34/200 evals [00:13<01:08,  2.42eval/s], val_rmse=0.4730, best=0.4730
  Fold 3/8 |█▏     | 35/200 evals [00:14<01:00,  2.73eval/s], val_rmse=0.4730, best=0.4730
  Fold 3/8 |█▏     | 35/200 evals [00:14<01:00,  2.73eval/s], val_rmse=0.4893, best=0.4730
  Fold 3/8 |█▎     | 36/200 evals [00:14<01:07,  2.44eval/s], val_rmse=0.4893, best=0.4730
  Fold 3/8 |█▎     | 36/200 evals [00:14<01:07,  2.44eval/s], val_rmse=0.4932, best=0.4730
  Fold 3/8 |█▎     | 37/200 evals [00:15<01:08,  2.39eval/s], val_rmse=0.4932, best=0.4730
  Fold 3/8 |█▎     | 37/200 evals [00:15<01:08,  2.39eval/s], val_rmse=0.5031, best=0.4730
  Fold 3/8 |█▎     | 38/200 evals [00:15<01:02,  2.60eval/s], val_rmse=0.5031, best=0.4730
  Fold 3/8 |█▎     | 38/200 evals [00:15<01:02,  2.60eval/s], val_rmse=0.5188, best=0.4730
  Fold 3/8 |█▎     | 39/200 evals [00:16<01:14,  2.17eval/s], val_rmse=0.5188, best=0.4730
  Fold 3/8 |█▎     | 39/200 evals [00:16<01:14,  2.17eval/s], val_rmse=0.4820, best=0.4730
  Fold 3/8 |█▍     | 40/200 evals [00:16<01:13,  2.17eval/s], val_rmse=0.4820, best=0.4730
  Fold 3/8 |█▍     | 40/200 evals [00:16<01:13,  2.17eval/s], val_rmse=0.5037, best=0.4730
  Fold 3/8 |█▍     | 41/200 evals [00:16<01:03,  2.49eval/s], val_rmse=0.5037, best=0.4730
  Fold 3/8 |█▍     | 41/200 evals [00:16<01:03,  2.49eval/s], val_rmse=0.4866, best=0.4730
  Fold 3/8 |█▍     | 42/200 evals [00:17<01:22,  1.91eval/s], val_rmse=0.4866, best=0.4730
  Fold 3/8 |█▍     | 42/200 evals [00:17<01:22,  1.91eval/s], val_rmse=0.4865, best=0.4730
  Fold 3/8 |█▌     | 43/200 evals [00:18<01:22,  1.91eval/s], val_rmse=0.4865, best=0.4730
  Fold 3/8 |█▌     | 43/200 evals [00:18<01:22,  1.91eval/s], val_rmse=0.4897, best=0.4730
  Fold 3/8 |█▌     | 44/200 evals [00:18<01:22,  1.90eval/s], val_rmse=0.4897, best=0.4730
  Fold 3/8 |█▌     | 44/200 evals [00:18<01:22,  1.90eval/s], val_rmse=0.4986, best=0.4730
  Fold 3/8 |█▌     | 45/200 evals [00:19<01:21,  1.90eval/s], val_rmse=0.4986, best=0.4730
  Fold 3/8 |█▌     | 45/200 evals [00:19<01:21,  1.90eval/s], val_rmse=0.5045, best=0.4730
  Fold 3/8 |█▌     | 46/200 evals [00:19<01:09,  2.23eval/s], val_rmse=0.5045, best=0.4730
  Fold 3/8 |█▌     | 46/200 evals [00:19<01:09,  2.23eval/s], val_rmse=0.5163, best=0.4730
  Fold 3/8 |█▋     | 47/200 evals [00:19<01:13,  2.09eval/s], val_rmse=0.5163, best=0.4730
  Fold 3/8 |█▋     | 47/200 evals [00:19<01:13,  2.09eval/s], val_rmse=0.4982, best=0.4730
  Fold 3/8 |█▋     | 48/200 evals [00:20<01:22,  1.85eval/s], val_rmse=0.4982, best=0.4730
  Fold 3/8 |█▋     | 48/200 evals [00:20<01:22,  1.85eval/s], val_rmse=0.4960, best=0.4730
  Fold 3/8 |█▋     | 49/200 evals [00:21<01:16,  1.98eval/s], val_rmse=0.4960, best=0.4730
  Fold 3/8 |█▋     | 49/200 evals [00:21<01:16,  1.98eval/s], val_rmse=0.5078, best=0.4730
  Fold 3/8 |█▊     | 50/200 evals [00:21<01:12,  2.08eval/s], val_rmse=0.5078, best=0.4730
  Fold 3/8 |█▊     | 50/200 evals [00:21<01:12,  2.08eval/s], val_rmse=0.4843, best=0.4730
  Fold 3/8 |█▊     | 51/200 evals [00:21<01:06,  2.25eval/s], val_rmse=0.4843, best=0.4730
  Fold 3/8 |█▊     | 51/200 evals [00:21<01:06,  2.25eval/s], val_rmse=0.4847, best=0.4730
  Fold 3/8 |█▊     | 52/200 evals [00:22<01:09,  2.14eval/s], val_rmse=0.4847, best=0.4730
  Fold 3/8 |█▊     | 52/200 evals [00:22<01:09,  2.14eval/s], val_rmse=0.4847, best=0.4730
  Fold 3/8 |█▊     | 53/200 evals [00:22<00:56,  2.58eval/s], val_rmse=0.4847, best=0.4730
  Fold 3/8 |█▊     | 53/200 evals [00:22<00:56,  2.58eval/s], val_rmse=0.5158, best=0.4730
  Fold 3/8 |█▉     | 54/200 evals [00:23<01:01,  2.38eval/s], val_rmse=0.5158, best=0.4730
  Fold 3/8 |█▉     | 54/200 evals [00:23<01:01,  2.38eval/s], val_rmse=0.5032, best=0.4730
  Fold 3/8 |█▉     | 55/200 evals [00:23<01:02,  2.32eval/s], val_rmse=0.5032, best=0.4730
  Fold 3/8 |█▉     | 55/200 evals [00:23<01:02,  2.32eval/s], val_rmse=0.4954, best=0.4730
  Fold 3/8 |█▉     | 56/200 evals [00:23<01:00,  2.36eval/s], val_rmse=0.4954, best=0.4730
  Fold 3/8 |█▉     | 56/200 evals [00:23<01:00,  2.36eval/s], val_rmse=0.4979, best=0.4730
  Fold 3/8 |█▉     | 57/200 evals [00:24<00:59,  2.39eval/s], val_rmse=0.4979, best=0.4730
  Fold 3/8 |█▉     | 57/200 evals [00:24<00:59,  2.39eval/s], val_rmse=0.4992, best=0.4730
  Fold 3/8 |██     | 58/200 evals [00:25<01:15,  1.87eval/s], val_rmse=0.4992, best=0.4730
  Fold 3/8 |██     | 58/200 evals [00:25<01:15,  1.87eval/s], val_rmse=0.4927, best=0.4730
  Fold 3/8 |██     | 59/200 evals [00:25<01:14,  1.91eval/s], val_rmse=0.4927, best=0.4730
  Fold 3/8 |██     | 59/200 evals [00:25<01:14,  1.91eval/s], val_rmse=0.4953, best=0.4730
  Fold 3/8 |██     | 60/200 evals [00:25<01:05,  2.14eval/s], val_rmse=0.4953, best=0.4730
  Fold 3/8 |██     | 60/200 evals [00:25<01:05,  2.14eval/s], val_rmse=0.5079, best=0.4730
  Fold 3/8 |██▏    | 61/200 evals [00:27<01:29,  1.55eval/s], val_rmse=0.5079, best=0.4730
  Fold 3/8 |██▏    | 61/200 evals [00:27<01:29,  1.55eval/s], val_rmse=0.4879, best=0.4730
  Fold 3/8 |██▏    | 62/200 evals [00:27<01:29,  1.55eval/s], val_rmse=0.4879, best=0.4730
  Fold 3/8 |██▏    | 62/200 evals [00:27<01:29,  1.55eval/s], val_rmse=0.4959, best=0.4730
  Fold 3/8 |██▏    | 63/200 evals [00:28<01:28,  1.54eval/s], val_rmse=0.4959, best=0.4730
  Fold 3/8 |██▏    | 63/200 evals [00:28<01:28,  1.54eval/s], val_rmse=0.4879, best=0.4730
  Fold 3/8 |██▏    | 64/200 evals [00:28<01:20,  1.70eval/s], val_rmse=0.4879, best=0.4730
  Fold 3/8 |██▏    | 64/200 evals [00:28<01:20,  1.70eval/s], val_rmse=0.4917, best=0.4730
  Fold 3/8 |██▎    | 65/200 evals [00:29<01:13,  1.85eval/s], val_rmse=0.4917, best=0.4730
  Fold 3/8 |██▎    | 65/200 evals [00:29<01:13,  1.85eval/s], val_rmse=0.4998, best=0.4730
  Fold 3/8 |██▎    | 66/200 evals [00:29<01:03,  2.10eval/s], val_rmse=0.4998, best=0.4730
  Fold 3/8 |██▎    | 66/200 evals [00:29<01:03,  2.10eval/s], val_rmse=0.4989, best=0.4730
  Fold 3/8 |██▎    | 67/200 evals [00:29<00:53,  2.47eval/s], val_rmse=0.4989, best=0.4730
  Fold 3/8 |██▎    | 67/200 evals [00:29<00:53,  2.47eval/s], val_rmse=0.5084, best=0.4730
  Fold 3/8 |██▍    | 68/200 evals [00:30<00:53,  2.49eval/s], val_rmse=0.5084, best=0.4730
  Fold 3/8 |██▍    | 68/200 evals [00:30<00:53,  2.49eval/s], val_rmse=0.5138, best=0.4730
  Fold 3/8 |██▍    | 69/200 evals [00:30<00:48,  2.70eval/s], val_rmse=0.5138, best=0.4730
  Fold 3/8 |██▍    | 69/200 evals [00:30<00:48,  2.70eval/s], val_rmse=0.5091, best=0.4730
  Fold 3/8 |██▍    | 70/200 evals [00:30<00:41,  3.10eval/s], val_rmse=0.5091, best=0.4730
  Fold 3/8 |██▍    | 70/200 evals [00:30<00:41,  3.10eval/s], val_rmse=0.5073, best=0.4730
  Fold 3/8 |██▍    | 71/200 evals [00:31<00:51,  2.49eval/s], val_rmse=0.5073, best=0.4730
  Fold 3/8 |██▍    | 71/200 evals [00:31<00:51,  2.49eval/s], val_rmse=0.4981, best=0.4730
  Fold 3/8 |██▌    | 72/200 evals [00:31<00:55,  2.32eval/s], val_rmse=0.4981, best=0.4730
  Fold 3/8 |██▌    | 72/200 evals [00:31<00:55,  2.32eval/s], val_rmse=0.4968, best=0.4730
  Fold 3/8 |██▌    | 73/200 evals [00:32<00:48,  2.62eval/s], val_rmse=0.4968, best=0.4730
  Fold 3/8 |██▌    | 73/200 evals [00:32<00:48,  2.62eval/s], val_rmse=0.4920, best=0.4730
  Fold 3/8 |██▌    | 74/200 evals [00:32<00:43,  2.90eval/s], val_rmse=0.4920, best=0.4730
  Fold 3/8 |██▌    | 74/200 evals [00:32<00:43,  2.90eval/s], val_rmse=0.5033, best=0.4730
  Fold 3/8 |██▋    | 75/200 evals [00:32<00:39,  3.20eval/s], val_rmse=0.5033, best=0.4730
  Fold 3/8 |██▋    | 75/200 evals [00:32<00:39,  3.20eval/s], val_rmse=0.5013, best=0.4730
  Fold 3/8 |██▋    | 76/200 evals [00:32<00:41,  2.96eval/s], val_rmse=0.5013, best=0.4730
  Fold 3/8 |██▋    | 76/200 evals [00:32<00:41,  2.96eval/s], val_rmse=0.4847, best=0.4730
  Fold 3/8 |██▋    | 77/200 evals [00:33<00:41,  2.98eval/s], val_rmse=0.4847, best=0.4730
  Fold 3/8 |██▋    | 77/200 evals [00:33<00:41,  2.98eval/s], val_rmse=0.5127, best=0.4730
  Fold 3/8 |██▋    | 78/200 evals [00:33<00:38,  3.17eval/s], val_rmse=0.5127, best=0.4730
  Fold 3/8 |██▋    | 78/200 evals [00:33<00:38,  3.17eval/s], val_rmse=0.5027, best=0.4730
  Fold 3/8 |██▊    | 79/200 evals [00:34<00:43,  2.77eval/s], val_rmse=0.5027, best=0.4730
  Fold 3/8 |██▊    | 79/200 evals [00:34<00:43,  2.77eval/s], val_rmse=0.5012, best=0.4730
  Fold 3/8 |██▊    | 80/200 evals [00:34<00:40,  2.99eval/s], val_rmse=0.5012, best=0.4730
  Fold 3/8 |██▊    | 80/200 evals [00:34<00:40,  2.99eval/s], val_rmse=0.4999, best=0.4730
  Fold 3/8 |██▊    | 81/200 evals [00:34<00:42,  2.77eval/s], val_rmse=0.4999, best=0.4730
  Fold 3/8 |██▊    | 81/200 evals [00:34<00:42,  2.77eval/s], val_rmse=0.4914, best=0.4730
  Fold 3/8 |██▊    | 82/200 evals [00:35<00:55,  2.13eval/s], val_rmse=0.4914, best=0.4730
  Fold 3/8 |██▊    | 82/200 evals [00:35<00:55,  2.13eval/s], val_rmse=0.4944, best=0.4730
  Fold 3/8 |██▉    | 83/200 evals [00:36<01:05,  1.78eval/s], val_rmse=0.4944, best=0.4730
  Fold 3/8 |██▉    | 83/200 evals [00:36<01:05,  1.78eval/s], val_rmse=0.5046, best=0.4730
  Fold 3/8 |██▉    | 84/200 evals [00:36<00:56,  2.07eval/s], val_rmse=0.5046, best=0.4730
  Fold 3/8 |██▉    | 84/200 evals [00:36<00:56,  2.07eval/s], val_rmse=0.4732, best=0.4730
  Fold 3/8 |██▉    | 85/200 evals [00:36<00:53,  2.15eval/s], val_rmse=0.4732, best=0.4730
  Fold 3/8 |██▉    | 85/200 evals [00:36<00:53,  2.15eval/s], val_rmse=0.5019, best=0.4730
  Fold 3/8 |███    | 86/200 evals [00:37<00:54,  2.10eval/s], val_rmse=0.5019, best=0.4730
  Fold 3/8 |███    | 86/200 evals [00:37<00:54,  2.10eval/s], val_rmse=0.5028, best=0.4730
  Fold 3/8 |███    | 87/200 evals [00:37<00:53,  2.11eval/s], val_rmse=0.5028, best=0.4730
  Fold 3/8 |███    | 87/200 evals [00:37<00:53,  2.11eval/s], val_rmse=0.4864, best=0.4730
  Fold 3/8 |███    | 88/200 evals [00:38<00:50,  2.20eval/s], val_rmse=0.4864, best=0.4730
  Fold 3/8 |███    | 88/200 evals [00:38<00:50,  2.20eval/s], val_rmse=0.4865, best=0.4730
  Fold 3/8 |███    | 89/200 evals [00:38<00:53,  2.08eval/s], val_rmse=0.4865, best=0.4730
  Fold 3/8 |███    | 89/200 evals [00:38<00:53,  2.08eval/s], val_rmse=0.5000, best=0.4730
  Fold 3/8 |███▏   | 90/200 evals [00:39<00:51,  2.15eval/s], val_rmse=0.5000, best=0.4730
  Fold 3/8 |███▏   | 90/200 evals [00:39<00:51,  2.15eval/s], val_rmse=0.4791, best=0.4730
  Fold 3/8 |███▏   | 91/200 evals [00:39<00:49,  2.21eval/s], val_rmse=0.4791, best=0.4730
  Fold 3/8 |███▏   | 91/200 evals [00:39<00:49,  2.21eval/s], val_rmse=0.4899, best=0.4730
  Fold 3/8 |███▏   | 92/200 evals [00:39<00:41,  2.60eval/s], val_rmse=0.4899, best=0.4730
  Fold 3/8 |███▏   | 92/200 evals [00:39<00:41,  2.60eval/s], val_rmse=0.4898, best=0.4730
  Fold 3/8 |███▎   | 93/200 evals [00:40<00:38,  2.80eval/s], val_rmse=0.4898, best=0.4730
  Fold 3/8 |███▎   | 93/200 evals [00:40<00:38,  2.80eval/s], val_rmse=0.4967, best=0.4730
  Fold 3/8 |███▎   | 94/200 evals [00:40<00:42,  2.52eval/s], val_rmse=0.4967, best=0.4730
  Fold 3/8 |███▎   | 94/200 evals [00:40<00:42,  2.52eval/s], val_rmse=0.4920, best=0.4730
  Fold 3/8 |███▎   | 95/200 evals [00:41<00:43,  2.43eval/s], val_rmse=0.4920, best=0.4730
  Fold 3/8 |███▎   | 95/200 evals [00:41<00:43,  2.43eval/s], val_rmse=0.4790, best=0.4730
  Fold 3/8 |███▎   | 96/200 evals [00:41<00:38,  2.69eval/s], val_rmse=0.4790, best=0.4730
  Fold 3/8 |███▎   | 96/200 evals [00:41<00:38,  2.69eval/s], val_rmse=0.4925, best=0.4730
  Fold 3/8 |███▍   | 97/200 evals [00:41<00:42,  2.40eval/s], val_rmse=0.4925, best=0.4730
  Fold 3/8 |███▍   | 97/200 evals [00:41<00:42,  2.40eval/s], val_rmse=0.4756, best=0.4730
  Fold 3/8 |███▍   | 98/200 evals [00:42<00:38,  2.64eval/s], val_rmse=0.4756, best=0.4730
  Fold 3/8 |███▍   | 98/200 evals [00:42<00:38,  2.64eval/s], val_rmse=0.4941, best=0.4730
  Fold 3/8 |███▍   | 99/200 evals [00:43<00:54,  1.85eval/s], val_rmse=0.4941, best=0.4730
  Fold 3/8 |███▍   | 99/200 evals [00:43<00:54,  1.85eval/s], val_rmse=0.5019, best=0.4730
  Fold 3/8 |███   | 100/200 evals [00:43<00:46,  2.15eval/s], val_rmse=0.5019, best=0.4730
  Fold 3/8 |███   | 100/200 evals [00:43<00:46,  2.15eval/s], val_rmse=0.4859, best=0.4730
  Fold 3/8 |███   | 101/200 evals [00:43<00:47,  2.06eval/s], val_rmse=0.4859, best=0.4730
  Fold 3/8 |███   | 101/200 evals [00:43<00:47,  2.06eval/s], val_rmse=0.4890, best=0.4730
  Fold 3/8 |███   | 102/200 evals [00:44<00:42,  2.32eval/s], val_rmse=0.4890, best=0.4730
  Fold 3/8 |███   | 102/200 evals [00:44<00:42,  2.32eval/s], val_rmse=0.5101, best=0.4730
  Fold 3/8 |███   | 103/200 evals [00:44<00:46,  2.10eval/s], val_rmse=0.5101, best=0.4730
  Fold 3/8 |███   | 103/200 evals [00:44<00:46,  2.10eval/s], val_rmse=0.4803, best=0.4730
  Fold 3/8 |███   | 104/200 evals [00:45<00:40,  2.38eval/s], val_rmse=0.4803, best=0.4730
  Fold 3/8 |███   | 104/200 evals [00:45<00:40,  2.38eval/s], val_rmse=0.5000, best=0.4730
  Fold 3/8 |███▏  | 105/200 evals [00:45<00:37,  2.55eval/s], val_rmse=0.5000, best=0.4730
  Fold 3/8 |███▏  | 105/200 evals [00:45<00:37,  2.55eval/s], val_rmse=0.4796, best=0.4730
  Fold 3/8 |███▏  | 106/200 evals [00:45<00:35,  2.65eval/s], val_rmse=0.4796, best=0.4730
  Fold 3/8 |███▏  | 106/200 evals [00:45<00:35,  2.65eval/s], val_rmse=0.5001, best=0.4730
  Fold 3/8 |███▏  | 107/200 evals [00:46<00:32,  2.87eval/s], val_rmse=0.5001, best=0.4730
  Fold 3/8 |███▏  | 107/200 evals [00:46<00:32,  2.87eval/s], val_rmse=0.4936, best=0.4730
  Fold 3/8 |███▏  | 108/200 evals [00:46<00:36,  2.53eval/s], val_rmse=0.4936, best=0.4730
  Fold 3/8 |███▏  | 108/200 evals [00:46<00:36,  2.53eval/s], val_rmse=0.4763, best=0.4730
  Fold 3/8 |███▎  | 109/200 evals [00:47<00:36,  2.51eval/s], val_rmse=0.4763, best=0.4730
  Fold 3/8 |███▎  | 109/200 evals [00:47<00:36,  2.51eval/s], val_rmse=0.5024, best=0.4730
  Fold 3/8 |███▎  | 110/200 evals [00:47<00:33,  2.72eval/s], val_rmse=0.5024, best=0.4730
  Fold 3/8 |███▎  | 110/200 evals [00:47<00:33,  2.72eval/s], val_rmse=0.5054, best=0.4730
  Fold 3/8 |███▎  | 111/200 evals [00:48<00:41,  2.14eval/s], val_rmse=0.5054, best=0.4730
  Fold 3/8 |███▎  | 111/200 evals [00:48<00:41,  2.14eval/s], val_rmse=0.4893, best=0.4730
  Fold 3/8 |███▎  | 112/200 evals [00:48<00:51,  1.71eval/s], val_rmse=0.4893, best=0.4730
  Fold 3/8 |███▎  | 112/200 evals [00:48<00:51,  1.71eval/s], val_rmse=0.4954, best=0.4730
  Fold 3/8 |███▍  | 113/200 evals [00:49<00:43,  2.02eval/s], val_rmse=0.4954, best=0.4730
  Fold 3/8 |███▍  | 113/200 evals [00:49<00:43,  2.02eval/s], val_rmse=0.5071, best=0.4730
  Fold 3/8 |███▍  | 114/200 evals [00:49<00:45,  1.91eval/s], val_rmse=0.5071, best=0.4730
  Fold 3/8 |███▍  | 114/200 evals [00:49<00:45,  1.91eval/s], val_rmse=0.4957, best=0.4730
  Fold 3/8 |███▍  | 115/200 evals [00:50<00:41,  2.02eval/s], val_rmse=0.4957, best=0.4730
  Fold 3/8 |███▍  | 115/200 evals [00:50<00:41,  2.02eval/s], val_rmse=0.5069, best=0.4730
  Fold 3/8 |███▍  | 116/200 evals [00:50<00:41,  2.02eval/s], val_rmse=0.5069, best=0.4730
  Fold 3/8 |███▍  | 116/200 evals [00:50<00:41,  2.02eval/s], val_rmse=0.5050, best=0.4730
  Fold 3/8 |███▌  | 117/200 evals [00:51<00:43,  1.92eval/s], val_rmse=0.5050, best=0.4730
  Fold 3/8 |███▌  | 117/200 evals [00:51<00:43,  1.92eval/s], val_rmse=0.4832, best=0.4730
  Fold 3/8 |███▌  | 118/200 evals [00:51<00:35,  2.32eval/s], val_rmse=0.4832, best=0.4730
  Fold 3/8 |███▌  | 118/200 evals [00:51<00:35,  2.32eval/s], val_rmse=0.5011, best=0.4730
  Fold 3/8 |███▌  | 119/200 evals [00:52<00:50,  1.61eval/s], val_rmse=0.5011, best=0.4730
  Fold 3/8 |███▌  | 119/200 evals [00:52<00:50,  1.61eval/s], val_rmse=0.4968, best=0.4730
  Fold 3/8 |███▌  | 120/200 evals [00:53<00:49,  1.62eval/s], val_rmse=0.4968, best=0.4730
  Fold 3/8 |███▌  | 120/200 evals [00:53<00:49,  1.62eval/s], val_rmse=0.5009, best=0.4730
  Fold 3/8 |███▋  | 121/200 evals [00:53<00:43,  1.80eval/s], val_rmse=0.5009, best=0.4730
  Fold 3/8 |███▋  | 121/200 evals [00:53<00:43,  1.80eval/s], val_rmse=0.4870, best=0.4730
  Fold 3/8 |███▋  | 122/200 evals [00:54<00:44,  1.74eval/s], val_rmse=0.4870, best=0.4730
  Fold 3/8 |███▋  | 122/200 evals [00:54<00:44,  1.74eval/s], val_rmse=0.4879, best=0.4730
  Fold 3/8 |███▋  | 123/200 evals [00:54<00:36,  2.12eval/s], val_rmse=0.4879, best=0.4730
  Fold 3/8 |███▋  | 123/200 evals [00:54<00:36,  2.12eval/s], val_rmse=0.5076, best=0.4730
  Fold 3/8 |███▋  | 124/200 evals [00:55<00:39,  1.94eval/s], val_rmse=0.5076, best=0.4730
  Fold 3/8 |███▋  | 124/200 evals [00:55<00:39,  1.94eval/s], val_rmse=0.4945, best=0.4730
  Fold 3/8 |███▊  | 125/200 evals [00:56<00:51,  1.44eval/s], val_rmse=0.4945, best=0.4730
  Fold 3/8 |███▊  | 125/200 evals [00:56<00:51,  1.44eval/s], val_rmse=0.4973, best=0.4730
  Fold 3/8 |███▊  | 126/200 evals [00:56<00:49,  1.51eval/s], val_rmse=0.4973, best=0.4730
  Fold 3/8 |███▊  | 126/200 evals [00:56<00:49,  1.51eval/s], val_rmse=0.5033, best=0.4730
  Fold 3/8 |███▊  | 127/200 evals [00:57<00:41,  1.74eval/s], val_rmse=0.5033, best=0.4730
  Fold 3/8 |███▊  | 127/200 evals [00:57<00:41,  1.74eval/s], val_rmse=0.4760, best=0.4730
  Fold 3/8 |███▊  | 128/200 evals [00:57<00:47,  1.50eval/s], val_rmse=0.4760, best=0.4730
  Fold 3/8 |███▊  | 128/200 evals [00:57<00:47,  1.50eval/s], val_rmse=0.4949, best=0.4730
  Fold 3/8 |███▊  | 129/200 evals [00:58<00:40,  1.75eval/s], val_rmse=0.4949, best=0.4730
  Fold 3/8 |███▊  | 129/200 evals [00:58<00:40,  1.75eval/s], val_rmse=0.5067, best=0.4730
  Fold 3/8 |███▉  | 130/200 evals [00:59<00:50,  1.38eval/s], val_rmse=0.5067, best=0.4730
  Fold 3/8 |███▉  | 130/200 evals [00:59<00:50,  1.38eval/s], val_rmse=0.4968, best=0.4730
  Fold 3/8 |███▉  | 131/200 evals [00:59<00:46,  1.49eval/s], val_rmse=0.4968, best=0.4730
  Fold 3/8 |███▉  | 131/200 evals [00:59<00:46,  1.49eval/s], val_rmse=0.4918, best=0.4730
  Fold 3/8 |███▉  | 132/200 evals [01:00<00:39,  1.73eval/s], val_rmse=0.4918, best=0.4730
  Fold 3/8 |███▉  | 132/200 evals [01:00<00:39,  1.73eval/s], val_rmse=0.4868, best=0.4730
  Fold 3/8 |███▉  | 133/200 evals [01:00<00:32,  2.06eval/s], val_rmse=0.4868, best=0.4730
  Fold 3/8 |███▉  | 133/200 evals [01:00<00:32,  2.06eval/s], val_rmse=0.5159, best=0.4730
  Fold 3/8 |████  | 134/200 evals [01:01<00:48,  1.37eval/s], val_rmse=0.5159, best=0.4730
  Fold 3/8 |████  | 134/200 evals [01:01<00:48,  1.37eval/s], val_rmse=0.4779, best=0.4730
  Fold 3/8 |████  | 135/200 evals [01:02<00:40,  1.62eval/s], val_rmse=0.4779, best=0.4730
  Fold 3/8 |████  | 135/200 evals [01:02<00:40,  1.62eval/s], val_rmse=0.4930, best=0.4730
  Fold 3/8 |████  | 136/200 evals [01:02<00:37,  1.73eval/s], val_rmse=0.4930, best=0.4730
  Fold 3/8 |████  | 136/200 evals [01:02<00:37,  1.73eval/s], val_rmse=0.4802, best=0.4730
  Fold 3/8 |████  | 137/200 evals [01:03<00:31,  2.00eval/s], val_rmse=0.4802, best=0.4730
  Fold 3/8 |████  | 137/200 evals [01:03<00:31,  2.00eval/s], val_rmse=0.5074, best=0.4730
  Fold 3/8 |████▏ | 138/200 evals [01:04<00:39,  1.56eval/s], val_rmse=0.5074, best=0.4730
  Fold 3/8 |████▏ | 138/200 evals [01:04<00:39,  1.56eval/s], val_rmse=0.4866, best=0.4730
  Fold 3/8 |████▏ | 139/200 evals [01:04<00:38,  1.59eval/s], val_rmse=0.4866, best=0.4730
