nohup: ignoring input
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Run ID   : 20260305_121823
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260305_121823.log
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Configuration:
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   dataset    = openml:44959
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   basis      = Legendre  degree=3  samples=200
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   adaptive   = False  maxiter=15  k=50  eps=0.010  clip=0.90
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   folds      = 8  seed=42  dims=10  n_est=10000  es=50
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   space      = TabArena Table C.3 (10D, grow_policy + max_leaves)
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Loading: 'openml:44959'
2026-03-05 12:18:23 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-05 12:18:23 | INFO     | openml.datasets.dataset | pickle write concrete_compressive_strength
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Dataset: OpenML-44959 (concrete_compressive_strength) | 1030 x 8 | target mean=35.8 std=16.7
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | --- Runtime Estimation (probe fit) ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Probe    : 0.610s on 901 rows
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Scale    : x1.0  ->  ~0.610s per XGBoost eval
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Budget   : 200 samples x 1 iters x 8 folds = 1600 total evals
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Estimate : 0:16:15  (16.3 min)
2026-03-05 12:18:24 | WARNING  | hdmr.benchmark | Estimated runtime exceeds 10 min! Consider: HDMR_SAMPLES=100 HDMR_ADAPTIVE=0 N_FOLDS=3
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | Fold 1/8 | train=901  test=129

  Fold 1/8 |                                            | 0/200 evals [00:00<?, ?eval/s]
  Fold 1/8 |▏                                   | 1/200 evals [00:05<17:03,  5.14s/eval]
  Fold 1/8 |      | 1/200 evals [00:05<17:03,  5.14s/eval], val_rmse=0.2780, best=0.2780
  Fold 1/8 |      | 2/200 evals [00:08<12:44,  3.86s/eval], val_rmse=0.2780, best=0.2780
  Fold 1/8 |      | 2/200 evals [00:08<12:44,  3.86s/eval], val_rmse=0.2695, best=0.2695
  Fold 1/8 |      | 3/200 evals [00:09<08:44,  2.66s/eval], val_rmse=0.2695, best=0.2695
  Fold 1/8 |      | 3/200 evals [00:09<08:44,  2.66s/eval], val_rmse=0.2555, best=0.2555
  Fold 1/8 |      | 4/200 evals [00:14<11:47,  3.61s/eval], val_rmse=0.2555, best=0.2555
  Fold 1/8 |      | 4/200 evals [00:14<11:47,  3.61s/eval], val_rmse=0.2924, best=0.2555
  Fold 1/8 |▏     | 5/200 evals [00:15<08:14,  2.53s/eval], val_rmse=0.2924, best=0.2555
  Fold 1/8 |▏     | 5/200 evals [00:15<08:14,  2.53s/eval], val_rmse=0.2850, best=0.2555
  Fold 1/8 |▏     | 6/200 evals [00:16<06:49,  2.11s/eval], val_rmse=0.2850, best=0.2555
  Fold 1/8 |▏     | 6/200 evals [00:16<06:49,  2.11s/eval], val_rmse=0.2786, best=0.2555
  Fold 1/8 |▏     | 7/200 evals [00:19<07:27,  2.32s/eval], val_rmse=0.2786, best=0.2555
  Fold 1/8 |▏     | 7/200 evals [00:19<07:27,  2.32s/eval], val_rmse=0.2559, best=0.2555
  Fold 1/8 |▏     | 8/200 evals [00:20<06:35,  2.06s/eval], val_rmse=0.2559, best=0.2555
  Fold 1/8 |▏     | 8/200 evals [00:20<06:35,  2.06s/eval], val_rmse=0.2957, best=0.2555
  Fold 1/8 |▎     | 9/200 evals [00:21<05:32,  1.74s/eval], val_rmse=0.2957, best=0.2555
  Fold 1/8 |▎     | 9/200 evals [00:21<05:32,  1.74s/eval], val_rmse=0.2530, best=0.2530
  Fold 1/8 |▎    | 10/200 evals [00:22<04:32,  1.44s/eval], val_rmse=0.2530, best=0.2530
  Fold 1/8 |▎    | 10/200 evals [00:22<04:32,  1.44s/eval], val_rmse=0.2936, best=0.2530
  Fold 1/8 |▎    | 11/200 evals [00:26<07:13,  2.29s/eval], val_rmse=0.2936, best=0.2530
  Fold 1/8 |▎    | 11/200 evals [00:26<07:13,  2.29s/eval], val_rmse=0.2966, best=0.2530
  Fold 1/8 |▎    | 12/200 evals [00:29<07:37,  2.43s/eval], val_rmse=0.2966, best=0.2530
  Fold 1/8 |▎    | 12/200 evals [00:29<07:37,  2.43s/eval], val_rmse=0.2637, best=0.2530
  Fold 1/8 |██▎  | 90/200 evals [03:36<06:16,  3.43s/eval], val_rmse=0.2575, best=0.2481
  Fold 1/8 |██▎  | 90/200 evals [03:36<06:16,  3.43s/eval], val_rmse=0.2787, best=0.2481
  Fold 1/8 |██▎  | 91/200 evals [03:41<07:15,  4.00s/eval], val_rmse=0.2787, best=0.2481
  Fold 1/8 |██▎  | 91/200 evals [03:41<07:15,  4.00s/eval], val_rmse=0.2884, best=0.2481
  Fold 1/8 |██▎  | 92/200 evals [03:43<05:39,  3.14s/eval], val_rmse=0.2884, best=0.2481
  Fold 1/8 |██▎  | 92/200 evals [03:43<05:39,  3.14s/eval], val_rmse=0.2625, best=0.2481
  Fold 1/8 |██▎  | 93/200 evals [03:48<07:05,  3.98s/eval], val_rmse=0.2625, best=0.2481
  Fold 1/8 |██▎  | 93/200 evals [03:48<07:05,  3.98s/eval], val_rmse=0.2642, best=0.2481
  Fold 1/8 |██▎  | 94/200 evals [03:51<06:30,  3.69s/eval], val_rmse=0.2642, best=0.2481
  Fold 1/8 |██▎  | 94/200 evals [03:51<06:30,  3.69s/eval], val_rmse=0.2668, best=0.2481
  Fold 1/8 |██▍  | 95/200 evals [03:55<06:36,  3.77s/eval], val_rmse=0.2668, best=0.2481
  Fold 1/8 |██▍  | 95/200 evals [03:55<06:36,  3.77s/eval], val_rmse=0.2769, best=0.2481
  Fold 1/8 |██▍  | 96/200 evals [03:57<05:35,  3.22s/eval], val_rmse=0.2769, best=0.2481
  Fold 1/8 |██▍  | 96/200 evals [03:57<05:35,  3.22s/eval], val_rmse=0.2615, best=0.2481
  Fold 1/8 |██▍  | 97/200 evals [03:58<04:11,  2.44s/eval], val_rmse=0.2615, best=0.2481
  Fold 1/8 |██▍  | 97/200 evals [03:58<04:11,  2.44s/eval], val_rmse=0.3144, best=0.2481
  Fold 1/8 |██▍  | 98/200 evals [04:01<04:29,  2.64s/eval], val_rmse=0.3144, best=0.2481
  Fold 1/8 |██▍  | 98/200 evals [04:01<04:29,  2.64s/eval], val_rmse=0.2951, best=0.2481
  Fold 1/8 |██▍  | 99/200 evals [04:03<04:17,  2.55s/eval], val_rmse=0.2951, best=0.2481
  Fold 1/8 |██▍  | 99/200 evals [04:03<04:17,  2.55s/eval], val_rmse=0.2515, best=0.2481
  Fold 1/8 |██  | 100/200 evals [04:04<03:14,  1.94s/eval], val_rmse=0.2515, best=0.2481
  Fold 1/8 |██  | 100/200 evals [04:04<03:14,  1.94s/eval], val_rmse=0.2928, best=0.2481
  Fold 1/8 |██  | 101/200 evals [04:06<03:06,  1.89s/eval], val_rmse=0.2928, best=0.2481
  Fold 1/8 |██  | 101/200 evals [04:06<03:06,  1.89s/eval], val_rmse=0.2708, best=0.2481
  Fold 1/8 |██  | 102/200 evals [04:08<03:26,  2.11s/eval], val_rmse=0.2708, best=0.2481
  Fold 1/8 |██  | 102/200 evals [04:08<03:26,  2.11s/eval], val_rmse=0.2764, best=0.2481
  Fold 1/8 |██  | 103/200 evals [04:10<03:02,  1.88s/eval], val_rmse=0.2764, best=0.2481
  Fold 1/8 |██  | 103/200 evals [04:10<03:02,  1.88s/eval], val_rmse=0.2699, best=0.2481
  Fold 1/8 |██  | 104/200 evals [04:15<04:27,  2.78s/eval], val_rmse=0.2699, best=0.2481
  Fold 1/8 |██  | 104/200 evals [04:15<04:27,  2.78s/eval], val_rmse=0.2757, best=0.2481
  Fold 1/8 |██  | 105/200 evals [04:15<03:30,  2.21s/eval], val_rmse=0.2757, best=0.2481
  Fold 1/8 |██  | 105/200 evals [04:15<03:30,  2.21s/eval], val_rmse=0.2578, best=0.2481
  Fold 1/8 |██  | 106/200 evals [04:17<03:09,  2.02s/eval], val_rmse=0.2578, best=0.2481
  Fold 1/8 |██  | 106/200 evals [04:17<03:09,  2.02s/eval], val_rmse=0.2549, best=0.2481
  Fold 1/8 |██▏ | 107/200 evals [04:19<02:56,  1.90s/eval], val_rmse=0.2549, best=0.2481
  Fold 1/8 |██▏ | 107/200 evals [04:19<02:56,  1.90s/eval], val_rmse=0.2884, best=0.2481
  Fold 1/8 |██▏ | 108/200 evals [04:20<02:38,  1.73s/eval], val_rmse=0.2884, best=0.2481
  Fold 1/8 |██▏ | 108/200 evals [04:20<02:38,  1.73s/eval], val_rmse=0.2558, best=0.2481
  Fold 1/8 |██▏ | 109/200 evals [04:21<02:08,  1.41s/eval], val_rmse=0.2558, best=0.2481
  Fold 1/8 |██▏ | 109/200 evals [04:21<02:08,  1.41s/eval], val_rmse=0.2634, best=0.2481
  Fold 1/8 |██▏ | 110/200 evals [04:22<01:55,  1.29s/eval], val_rmse=0.2634, best=0.2481
  Fold 1/8 |██▏ | 110/200 evals [04:22<01:55,  1.29s/eval], val_rmse=0.2689, best=0.2481
  Fold 1/8 |██▏ | 111/200 evals [04:23<01:46,  1.19s/eval], val_rmse=0.2689, best=0.2481
  Fold 1/8 |██▏ | 111/200 evals [04:23<01:46,  1.19s/eval], val_rmse=0.2900, best=0.2481
  Fold 1/8 |██▏ | 112/200 evals [04:23<01:31,  1.05s/eval], val_rmse=0.2900, best=0.2481
  Fold 1/8 |██▏ | 112/200 evals [04:23<01:31,  1.05s/eval], val_rmse=0.2881, best=0.2481
  Fold 1/8 |██▎ | 113/200 evals [04:27<02:28,  1.71s/eval], val_rmse=0.2881, best=0.2481
  Fold 1/8 |██▎ | 113/200 evals [04:27<02:28,  1.71s/eval], val_rmse=0.2848, best=0.2481
  Fold 1/8 |██▎ | 114/200 evals [04:28<02:30,  1.75s/eval], val_rmse=0.2848, best=0.2481
  Fold 1/8 |██▎ | 114/200 evals [04:28<02:30,  1.75s/eval], val_rmse=0.2903, best=0.2481
  Fold 1/8 |██▎ | 115/200 evals [04:32<03:12,  2.27s/eval], val_rmse=0.2903, best=0.2481
  Fold 1/8 |██▎ | 115/200 evals [04:32<03:12,  2.27s/eval], val_rmse=0.2604, best=0.2481
  Fold 1/8 |██▎ | 116/200 evals [04:34<02:55,  2.08s/eval], val_rmse=0.2604, best=0.2481
  Fold 1/8 |██▎ | 116/200 evals [04:34<02:55,  2.08s/eval], val_rmse=0.2902, best=0.2481
  Fold 1/8 |██▎ | 117/200 evals [04:35<02:24,  1.74s/eval], val_rmse=0.2902, best=0.2481
  Fold 1/8 |██▎ | 117/200 evals [04:35<02:24,  1.74s/eval], val_rmse=0.2675, best=0.2481
  Fold 1/8 |██▎ | 118/200 evals [04:37<02:51,  2.09s/eval], val_rmse=0.2675, best=0.2481
  Fold 1/8 |██▎ | 118/200 evals [04:37<02:51,  2.09s/eval], val_rmse=0.2503, best=0.2481
  Fold 1/8 |██▍ | 119/200 evals [04:44<04:36,  3.41s/eval], val_rmse=0.2503, best=0.2481
  Fold 1/8 |██▍ | 119/200 evals [04:44<04:36,  3.41s/eval], val_rmse=0.2532, best=0.2481
  Fold 1/8 |██▍ | 120/200 evals [04:45<03:31,  2.65s/eval], val_rmse=0.2532, best=0.2481
  Fold 1/8 |██▍ | 120/200 evals [04:45<03:31,  2.65s/eval], val_rmse=0.2824, best=0.2481
  Fold 1/8 |██▍ | 121/200 evals [04:48<03:45,  2.86s/eval], val_rmse=0.2824, best=0.2481
  Fold 1/8 |██▍ | 121/200 evals [04:48<03:45,  2.86s/eval], val_rmse=0.2742, best=0.2481
  Fold 1/8 |██▍ | 122/200 evals [04:52<03:58,  3.05s/eval], val_rmse=0.2742, best=0.2481
  Fold 1/8 |██▍ | 122/200 evals [04:52<03:58,  3.05s/eval], val_rmse=0.2795, best=0.2481
  Fold 1/8 |██▍ | 123/200 evals [04:53<03:21,  2.62s/eval], val_rmse=0.2795, best=0.2481
  Fold 1/8 |██▍ | 123/200 evals [04:53<03:21,  2.62s/eval], val_rmse=0.2770, best=0.2481
  Fold 1/8 |██▍ | 124/200 evals [04:55<03:00,  2.37s/eval], val_rmse=0.2770, best=0.2481
  Fold 1/8 |██▍ | 124/200 evals [04:55<03:00,  2.37s/eval], val_rmse=0.2857, best=0.2481
  Fold 1/8 |██▌ | 125/200 evals [04:58<03:17,  2.63s/eval], val_rmse=0.2857, best=0.2481
  Fold 1/8 |██▌ | 125/200 evals [04:58<03:17,  2.63s/eval], val_rmse=0.2893, best=0.2481
  Fold 1/8 |██▌ | 126/200 evals [05:07<05:33,  4.51s/eval], val_rmse=0.2893, best=0.2481
  Fold 1/8 |██▌ | 126/200 evals [05:07<05:33,  4.51s/eval], val_rmse=0.2794, best=0.2481
  Fold 1/8 |██▌ | 127/200 evals [05:10<05:02,  4.15s/eval], val_rmse=0.2794, best=0.2481
  Fold 1/8 |██▌ | 127/200 evals [05:10<05:02,  4.15s/eval], val_rmse=0.2640, best=0.2481
  Fold 1/8 |██▌ | 128/200 evals [05:13<04:12,  3.51s/eval], val_rmse=0.2640, best=0.2481
  Fold 1/8 |██▌ | 128/200 evals [05:13<04:12,  3.51s/eval], val_rmse=0.2557, best=0.2481
  Fold 1/8 |██▌ | 129/200 evals [05:19<05:22,  4.55s/eval], val_rmse=0.2557, best=0.2481
  Fold 1/8 |██▌ | 129/200 evals [05:19<05:22,  4.55s/eval], val_rmse=0.2601, best=0.2481
  Fold 1/8 |██▌ | 130/200 evals [05:21<04:15,  3.64s/eval], val_rmse=0.2601, best=0.2481
  Fold 1/8 |██▌ | 130/200 evals [05:21<04:15,  3.64s/eval], val_rmse=0.2550, best=0.2481
  Fold 1/8 |██▌ | 131/200 evals [05:22<03:19,  2.89s/eval], val_rmse=0.2550, best=0.2481
  Fold 1/8 |██▌ | 131/200 evals [05:22<03:19,  2.89s/eval], val_rmse=0.2726, best=0.2481
  Fold 1/8 |██▋ | 132/200 evals [05:26<03:34,  3.15s/eval], val_rmse=0.2726, best=0.2481
  Fold 1/8 |██▋ | 132/200 evals [05:26<03:34,  3.15s/eval], val_rmse=0.2841, best=0.2481
  Fold 1/8 |██▋ | 133/200 evals [05:32<04:25,  3.97s/eval], val_rmse=0.2841, best=0.2481
  Fold 1/8 |██▋ | 133/200 evals [05:32<04:25,  3.97s/eval], val_rmse=0.2802, best=0.2481
  Fold 1/8 |██▋ | 134/200 evals [05:32<03:15,  2.97s/eval], val_rmse=0.2802, best=0.2481
  Fold 1/8 |██▋ | 134/200 evals [05:32<03:15,  2.97s/eval], val_rmse=0.2989, best=0.2481
  Fold 1/8 |██▋ | 135/200 evals [05:34<02:51,  2.64s/eval], val_rmse=0.2989, best=0.2481
  Fold 1/8 |██▋ | 135/200 evals [05:34<02:51,  2.64s/eval], val_rmse=0.2543, best=0.2481
  Fold 1/8 |██▋ | 136/200 evals [05:36<02:25,  2.27s/eval], val_rmse=0.2543, best=0.2481
  Fold 1/8 |██▋ | 136/200 evals [05:36<02:25,  2.27s/eval], val_rmse=0.2911, best=0.2481
  Fold 1/8 |██▋ | 137/200 evals [05:37<02:09,  2.05s/eval], val_rmse=0.2911, best=0.2481
  Fold 1/8 |██▋ | 137/200 evals [05:37<02:09,  2.05s/eval], val_rmse=0.2810, best=0.2481
  Fold 1/8 |██▊ | 138/200 evals [05:40<02:26,  2.36s/eval], val_rmse=0.2810, best=0.2481
  Fold 1/8 |██▊ | 138/200 evals [05:40<02:26,  2.36s/eval], val_rmse=0.2635, best=0.2481
  Fold 1/8 |██▊ | 139/200 evals [05:43<02:29,  2.44s/eval], val_rmse=0.2635, best=0.2481
  Fold 1/8 |██▊ | 139/200 evals [05:43<02:29,  2.44s/eval], val_rmse=0.2696, best=0.2481
  Fold 1/8 |██▊ | 140/200 evals [05:52<04:19,  4.32s/eval], val_rmse=0.2696, best=0.2481
  Fold 1/8 |██▊ | 140/200 evals [05:52<04:19,  4.32s/eval], val_rmse=0.2835, best=0.2481
  Fold 1/8 |██▊ | 141/200 evals [05:55<04:01,  4.10s/eval], val_rmse=0.2835, best=0.2481
  Fold 1/8 |██▊ | 141/200 evals [05:55<04:01,  4.10s/eval], val_rmse=0.2986, best=0.2481
  Fold 1/8 |██▊ | 142/200 evals [05:59<03:57,  4.09s/eval], val_rmse=0.2986, best=0.2481
  Fold 1/8 |██▊ | 142/200 evals [05:59<03:57,  4.09s/eval], val_rmse=0.2774, best=0.2481
  Fold 1/8 |██▊ | 143/200 evals [06:00<03:02,  3.20s/eval], val_rmse=0.2774, best=0.2481
  Fold 1/8 |██▊ | 143/200 evals [06:00<03:02,  3.20s/eval], val_rmse=0.2647, best=0.2481
  Fold 1/8 |██▉ | 144/200 evals [06:02<02:26,  2.61s/eval], val_rmse=0.2647, best=0.2481
  Fold 1/8 |██▉ | 144/200 evals [06:02<02:26,  2.61s/eval], val_rmse=0.3006, best=0.2481
  Fold 1/8 |██▉ | 145/200 evals [06:04<02:15,  2.46s/eval], val_rmse=0.3006, best=0.2481
  Fold 1/8 |██▉ | 145/200 evals [06:04<02:15,  2.46s/eval], val_rmse=0.2802, best=0.2481
  Fold 1/8 |██▉ | 146/200 evals [06:04<01:44,  1.93s/eval], val_rmse=0.2802, best=0.2481
  Fold 1/8 |██▉ | 146/200 evals [06:04<01:44,  1.93s/eval], val_rmse=0.2586, best=0.2481
  Fold 1/8 |██▉ | 147/200 evals [06:06<01:30,  1.70s/eval], val_rmse=0.2586, best=0.2481
  Fold 1/8 |██▉ | 147/200 evals [06:06<01:30,  1.70s/eval], val_rmse=0.2796, best=0.2481
  Fold 1/8 |██▉ | 148/200 evals [06:07<01:28,  1.71s/eval], val_rmse=0.2796, best=0.2481
  Fold 1/8 |██▉ | 148/200 evals [06:07<01:28,  1.71s/eval], val_rmse=0.2907, best=0.2481
  Fold 1/8 |██▉ | 149/200 evals [06:09<01:20,  1.57s/eval], val_rmse=0.2907, best=0.2481
  Fold 1/8 |██▉ | 149/200 evals [06:09<01:20,  1.57s/eval], val_rmse=0.2544, best=0.2481
  Fold 1/8 |███ | 150/200 evals [06:11<01:24,  1.69s/eval], val_rmse=0.2544, best=0.2481
  Fold 1/8 |███ | 150/200 evals [06:11<01:24,  1.69s/eval], val_rmse=0.2993, best=0.2481
  Fold 1/8 |███ | 151/200 evals [06:12<01:16,  1.55s/eval], val_rmse=0.2993, best=0.2481
  Fold 1/8 |███ | 151/200 evals [06:12<01:16,  1.55s/eval], val_rmse=0.2719, best=0.2481
  Fold 1/8 |███ | 152/200 evals [06:14<01:28,  1.85s/eval], val_rmse=0.2719, best=0.2481
  Fold 1/8 |███ | 152/200 evals [06:14<01:28,  1.85s/eval], val_rmse=0.2495, best=0.2481
  Fold 1/8 |███ | 153/200 evals [06:18<01:57,  2.50s/eval], val_rmse=0.2495, best=0.2481
  Fold 1/8 |███ | 153/200 evals [06:18<01:57,  2.50s/eval], val_rmse=0.2861, best=0.2481
  Fold 1/8 |███ | 154/200 evals [06:20<01:39,  2.17s/eval], val_rmse=0.2861, best=0.2481
  Fold 1/8 |███ | 154/200 evals [06:20<01:39,  2.17s/eval], val_rmse=0.2938, best=0.2481
  Fold 1/8 |███ | 155/200 evals [06:21<01:28,  1.98s/eval], val_rmse=0.2938, best=0.2481
  Fold 1/8 |███ | 155/200 evals [06:21<01:28,  1.98s/eval], val_rmse=0.3027, best=0.2481
  Fold 1/8 |███ | 156/200 evals [06:25<01:53,  2.57s/eval], val_rmse=0.3027, best=0.2481
  Fold 1/8 |███ | 156/200 evals [06:25<01:53,  2.57s/eval], val_rmse=0.2590, best=0.2481
  Fold 1/8 |███▏| 157/200 evals [06:28<01:56,  2.70s/eval], val_rmse=0.2590, best=0.2481
  Fold 1/8 |███▏| 157/200 evals [06:28<01:56,  2.70s/eval], val_rmse=0.2519, best=0.2481
  Fold 1/8 |███▏| 158/200 evals [06:33<02:17,  3.27s/eval], val_rmse=0.2519, best=0.2481
  Fold 1/8 |███▏| 158/200 evals [06:33<02:17,  3.27s/eval], val_rmse=0.2912, best=0.2481
  Fold 1/8 |███▏| 159/200 evals [06:36<02:09,  3.15s/eval], val_rmse=0.2912, best=0.2481
  Fold 1/8 |███▏| 159/200 evals [06:36<02:09,  3.15s/eval], val_rmse=0.2626, best=0.2481
  Fold 1/8 |███▏| 160/200 evals [06:37<01:48,  2.71s/eval], val_rmse=0.2626, best=0.2481
  Fold 1/8 |███▏| 160/200 evals [06:37<01:48,  2.71s/eval], val_rmse=0.2776, best=0.2481
  Fold 1/8 |███▏| 161/200 evals [06:43<02:22,  3.65s/eval], val_rmse=0.2776, best=0.2481
  Fold 1/8 |███▏| 161/200 evals [06:43<02:22,  3.65s/eval], val_rmse=0.2907, best=0.2481
  Fold 1/8 |███▏| 162/200 evals [06:44<01:47,  2.83s/eval], val_rmse=0.2907, best=0.2481
  Fold 1/8 |███▏| 162/200 evals [06:44<01:47,  2.83s/eval], val_rmse=0.2713, best=0.2481
  Fold 1/8 |███▎| 163/200 evals [06:46<01:28,  2.40s/eval], val_rmse=0.2713, best=0.2481
  Fold 1/8 |███▎| 163/200 evals [06:46<01:28,  2.40s/eval], val_rmse=0.2554, best=0.2481
  Fold 1/8 |███▎| 164/200 evals [06:48<01:21,  2.27s/eval], val_rmse=0.2554, best=0.2481
  Fold 1/8 |███▎| 164/200 evals [06:48<01:21,  2.27s/eval], val_rmse=0.2522, best=0.2481
  Fold 1/8 |███▎| 165/200 evals [06:52<01:42,  2.94s/eval], val_rmse=0.2522, best=0.2481
  Fold 1/8 |███▎| 165/200 evals [06:52<01:42,  2.94s/eval], val_rmse=0.2995, best=0.2481
  Fold 1/8 |███▎| 166/200 evals [06:53<01:16,  2.24s/eval], val_rmse=0.2995, best=0.2481
  Fold 1/8 |███▎| 166/200 evals [06:53<01:16,  2.24s/eval], val_rmse=0.2557, best=0.2481
  Fold 1/8 |███▎| 167/200 evals [06:53<00:58,  1.76s/eval], val_rmse=0.2557, best=0.2481
  Fold 1/8 |███▎| 167/200 evals [06:53<00:58,  1.76s/eval], val_rmse=0.3055, best=0.2481
  Fold 1/8 |███▎| 168/200 evals [06:55<00:57,  1.80s/eval], val_rmse=0.3055, best=0.2481
  Fold 1/8 |███▎| 168/200 evals [06:55<00:57,  1.80s/eval], val_rmse=0.2863, best=0.2481
  Fold 1/8 |███▍| 169/200 evals [06:56<00:46,  1.49s/eval], val_rmse=0.2863, best=0.2481
  Fold 1/8 |███▍| 169/200 evals [06:56<00:46,  1.49s/eval], val_rmse=0.2688, best=0.2481
  Fold 1/8 |███▍| 170/200 evals [06:58<00:52,  1.74s/eval], val_rmse=0.2688, best=0.2481
  Fold 1/8 |███▍| 170/200 evals [06:58<00:52,  1.74s/eval], val_rmse=0.2720, best=0.2481
  Fold 1/8 |███▍| 171/200 evals [07:01<00:59,  2.06s/eval], val_rmse=0.2720, best=0.2481
  Fold 1/8 |███▍| 171/200 evals [07:01<00:59,  2.06s/eval], val_rmse=0.2825, best=0.2481
  Fold 1/8 |███▍| 172/200 evals [07:05<01:15,  2.68s/eval], val_rmse=0.2825, best=0.2481
  Fold 1/8 |███▍| 172/200 evals [07:05<01:15,  2.68s/eval], val_rmse=0.2879, best=0.2481
  Fold 1/8 |███▍| 173/200 evals [07:07<01:05,  2.41s/eval], val_rmse=0.2879, best=0.2481
  Fold 1/8 |███▍| 173/200 evals [07:07<01:05,  2.41s/eval], val_rmse=0.2663, best=0.2481
  Fold 1/8 |███▍| 174/200 evals [07:13<01:29,  3.43s/eval], val_rmse=0.2663, best=0.2481
  Fold 1/8 |███▍| 174/200 evals [07:13<01:29,  3.43s/eval], val_rmse=0.2703, best=0.2481
  Fold 1/8 |███▌| 175/200 evals [07:18<01:41,  4.05s/eval], val_rmse=0.2703, best=0.2481
  Fold 1/8 |███▌| 175/200 evals [07:18<01:41,  4.05s/eval], val_rmse=0.2535, best=0.2481
  Fold 1/8 |███▌| 176/200 evals [07:21<01:25,  3.57s/eval], val_rmse=0.2535, best=0.2481
  Fold 1/8 |███▌| 176/200 evals [07:21<01:25,  3.57s/eval], val_rmse=0.2832, best=0.2481
  Fold 1/8 |███▌| 177/200 evals [07:26<01:32,  4.02s/eval], val_rmse=0.2832, best=0.2481
  Fold 1/8 |███▌| 177/200 evals [07:26<01:32,  4.02s/eval], val_rmse=0.2797, best=0.2481
  Fold 1/8 |███▌| 178/200 evals [07:28<01:16,  3.47s/eval], val_rmse=0.2797, best=0.2481
  Fold 1/8 |███▌| 178/200 evals [07:28<01:16,  3.47s/eval], val_rmse=0.2611, best=0.2481
  Fold 1/8 |███▌| 179/200 evals [07:31<01:08,  3.27s/eval], val_rmse=0.2611, best=0.2481
  Fold 1/8 |███▌| 179/200 evals [07:31<01:08,  3.27s/eval], val_rmse=0.2736, best=0.2481
  Fold 1/8 |███▌| 180/200 evals [07:33<01:00,  3.02s/eval], val_rmse=0.2736, best=0.2481
  Fold 1/8 |███▌| 180/200 evals [07:33<01:00,  3.02s/eval], val_rmse=0.2836, best=0.2481
  Fold 1/8 |███▌| 181/200 evals [07:34<00:46,  2.43s/eval], val_rmse=0.2836, best=0.2481
  Fold 1/8 |███▌| 181/200 evals [07:34<00:46,  2.43s/eval], val_rmse=0.2724, best=0.2481
  Fold 1/8 |███▋| 182/200 evals [07:35<00:35,  1.95s/eval], val_rmse=0.2724, best=0.2481
  Fold 1/8 |███▋| 182/200 evals [07:35<00:35,  1.95s/eval], val_rmse=0.2684, best=0.2481
  Fold 1/8 |███▋| 183/200 evals [07:36<00:28,  1.67s/eval], val_rmse=0.2684, best=0.2481
  Fold 1/8 |███▋| 183/200 evals [07:36<00:28,  1.67s/eval], val_rmse=0.2938, best=0.2481
  Fold 1/8 |███▋| 184/200 evals [07:39<00:33,  2.10s/eval], val_rmse=0.2938, best=0.2481
  Fold 1/8 |███▋| 184/200 evals [07:39<00:33,  2.10s/eval], val_rmse=0.2465, best=0.2465
  Fold 1/8 |███▋| 185/200 evals [07:41<00:30,  2.01s/eval], val_rmse=0.2465, best=0.2465
  Fold 1/8 |███▋| 185/200 evals [07:41<00:30,  2.01s/eval], val_rmse=0.2858, best=0.2465
  Fold 1/8 |███▋| 186/200 evals [07:42<00:24,  1.76s/eval], val_rmse=0.2858, best=0.2465
  Fold 1/8 |███▋| 186/200 evals [07:42<00:24,  1.76s/eval], val_rmse=0.2801, best=0.2465
  Fold 1/8 |███▋| 187/200 evals [07:44<00:22,  1.73s/eval], val_rmse=0.2801, best=0.2465
  Fold 1/8 |███▋| 187/200 evals [07:44<00:22,  1.73s/eval], val_rmse=0.2618, best=0.2465
  Fold 1/8 |███▊| 188/200 evals [07:46<00:22,  1.88s/eval], val_rmse=0.2618, best=0.2465
  Fold 1/8 |███▊| 188/200 evals [07:46<00:22,  1.88s/eval], val_rmse=0.2811, best=0.2465
